23/04/2017,00:23:51,276166,7
22/04/2017,23:23:51,276159,22
22/04/2017,22:23:43,276137,4
22/04/2017,21:23:43,276133,18
22/04/2017,20:23:43,276115,0
22/04/2017,19:23:43,276115,0
22/04/2017,18:23:40,276115,0
22/04/2017,17:23:40,276115,0
22/04/2017,16:23:40,276115,0
22/04/2017,15:23:40,276115,1
22/04/2017,14:23:42,276114,0
22/04/2017,13:23:42,276114,10
22/04/2017,12:23:42,276104,0
22/04/2017,11:23:42,276104,0
22/04/2017,10:23:37,276104,0
22/04/2017,09:23:37,276104,0
22/04/2017,08:23:37,276104,1
22/04/2017,07:23:37,276103,0
22/04/2017,06:23:45,276103,0
22/04/2017,05:23:45,276103,0
22/04/2017,04:23:45,276103,0
22/04/2017,03:23:45,276103,0
22/04/2017,02:23:44,276103,0
22/04/2017,01:23:44,276103,0
22/04/2017,00:23:44,276103,0
21/04/2017,23:23:44,276103,0
21/04/2017,22:23:51,276103,1
21/04/2017,21:23:51,276102,0
21/04/2017,20:23:51,276102,0
21/04/2017,19:23:51,276102,0
21/04/2017,18:23:55,276102,0
21/04/2017,17:23:55,276102,0
21/04/2017,16:23:55,276102,1
21/04/2017,15:23:55,276101,0
21/04/2017,14:23:37,276101,0
21/04/2017,13:23:37,276101,0
21/04/2017,12:23:37,276101,0
21/04/2017,11:23:37,276101,0
21/04/2017,10:23:46,276101,0
21/04/2017,09:23:46,276101,0
21/04/2017,08:23:46,276101,1
21/04/2017,07:23:46,276100,0
21/04/2017,06:23:41,276100,0
21/04/2017,05:23:41,276100,0
21/04/2017,04:23:41,276100,0
21/04/2017,03:23:41,276100,0
21/04/2017,02:23:52,276100,0
21/04/2017,01:23:52,276100,0
21/04/2017,00:23:52,276100,0
20/04/2017,23:23:52,276100,1
20/04/2017,22:21:04,276099,0
20/04/2017,21:21:04,276099,0
20/04/2017,20:21:04,276099,0
20/04/2017,19:21:04,276099,0
20/04/2017,18:23:52,276099,1
20/04/2017,17:23:52,276098,0
20/04/2017,16:23:52,276098,0
20/04/2017,15:23:52,276098,0
20/04/2017,14:21:04,276098,0
20/04/2017,13:21:04,276098,0
20/04/2017,12:21:04,276098,0
20/04/2017,11:21:04,276098,0
20/04/2017,10:20:59,276098,1
20/04/2017,09:20:59,276097,0
20/04/2017,08:20:59,276097,0
20/04/2017,07:20:59,276097,0
20/04/2017,06:20:57,276097,0
20/04/2017,05:20:57,276097,0
20/04/2017,04:20:57,276097,0
20/04/2017,03:20:57,276097,0
20/04/2017,02:21:17,276097,0
20/04/2017,01:21:17,276097,0
20/04/2017,00:21:17,276097,1
19/04/2017,23:21:17,276096,0
19/04/2017,22:25:16,276096,0
19/04/2017,21:25:16,276096,0
19/04/2017,20:25:16,276096,0
19/04/2017,19:25:16,276096,0
19/04/2017,18:23:47,276096,1
19/04/2017,17:23:47,276095,0
19/04/2017,16:23:47,276095,0
19/04/2017,15:23:47,276095,0
19/04/2017,14:24:14,276095,0
19/04/2017,13:24:14,276095,0
19/04/2017,12:24:14,276095,1
19/04/2017,11:24:14,276094,0
19/04/2017,10:24:36,276094,0
19/04/2017,09:24:36,276094,0
19/04/2017,08:24:36,276094,0
19/04/2017,07:24:36,276094,1
19/04/2017,06:23:41,276093,0
19/04/2017,05:23:41,276093,0
19/04/2017,04:23:41,276093,0
19/04/2017,03:23:41,276093,0
19/04/2017,02:23:52,276093,0
19/04/2017,01:23:52,276093,0
19/04/2017,00:23:52,276093,0
18/04/2017,23:23:52,276093,1
18/04/2017,21:32:42,276092,0
18/04/2017,20:32:42,276092,0
18/04/2017,19:32:42,276092,0
18/04/2017,18:32:42,276092,1
18/04/2017,17:23:45,276091,0
18/04/2017,16:23:45,276091,0
18/04/2017,15:23:45,276091,1
18/04/2017,14:23:46,276090,0
18/04/2017,13:23:46,276090,0
18/04/2017,12:23:46,276090,1
18/04/2017,11:23:46,276089,82
18/04/2017,10:24:15,276007,1
18/04/2017,09:24:15,276006,0
18/04/2017,08:24:15,276006,0
18/04/2017,07:24:15,276006,0
18/04/2017,06:23:49,276006,0
18/04/2017,05:23:49,276006,0
18/04/2017,04:23:49,276006,1
18/04/2017,03:23:49,276005,0
18/04/2017,02:23:57,276005,1
18/04/2017,01:23:57,276004,11
18/04/2017,00:23:57,275993,10
17/04/2017,23:23:57,275983,48
17/04/2017,22:23:57,275935,51
17/04/2017,21:23:57,275884,0
17/04/2017,20:23:57,275884,0
17/04/2017,19:23:57,275884,0
17/04/2017,18:23:55,275884,0
17/04/2017,17:23:55,275884,1
17/04/2017,16:23:55,275883,0
17/04/2017,15:23:55,275883,0
17/04/2017,14:23:44,275883,0
17/04/2017,13:23:44,275883,1
17/04/2017,12:23:44,275882,10
17/04/2017,11:23:44,275872,10
17/04/2017,10:23:52,275862,13
17/04/2017,09:23:52,275849,0
17/04/2017,08:23:52,275849,0
