21/04/2017,08:01:24,468818,117
21/04/2017,07:01:21,468701,0
21/04/2017,06:01:21,468701,0
21/04/2017,05:01:21,468701,0
21/04/2017,04:01:21,468701,0
21/04/2017,03:01:27,468701,0
21/04/2017,02:01:27,468701,0
21/04/2017,01:01:27,468701,0
21/04/2017,00:01:27,468701,8
20/04/2017,22:58:38,468693,0
20/04/2017,21:58:38,468693,25
20/04/2017,20:58:38,468668,1
20/04/2017,19:58:38,468667,0
20/04/2017,18:58:52,468667,0
20/04/2017,17:58:52,468667,0
20/04/2017,16:58:52,468667,0
20/04/2017,15:58:52,468667,0
20/04/2017,14:58:43,468667,0
20/04/2017,13:58:43,468667,11
20/04/2017,12:58:43,468656,123
20/04/2017,11:58:43,468533,71
20/04/2017,10:58:52,468462,59
20/04/2017,09:58:52,468403,27
20/04/2017,08:58:52,468376,0
20/04/2017,07:58:52,468376,123
20/04/2017,06:58:43,468253,0
20/04/2017,05:58:43,468253,0
20/04/2017,04:58:43,468253,0
20/04/2017,03:58:43,468253,0
20/04/2017,02:59:59,468253,0
20/04/2017,01:59:59,468253,0
20/04/2017,00:59:59,468253,1
19/04/2017,23:59:59,468252,24
19/04/2017,22:05:08,468228,7
19/04/2017,21:05:08,468221,9
19/04/2017,20:05:08,468212,5
19/04/2017,19:01:22,468207,18
19/04/2017,18:01:22,468189,0
19/04/2017,17:01:22,468189,0
19/04/2017,16:01:22,468189,0
19/04/2017,15:01:36,468189,0
19/04/2017,14:01:36,468189,0
19/04/2017,13:01:36,468189,28
19/04/2017,12:01:36,468161,64
19/04/2017,11:01:29,468097,31
19/04/2017,10:01:29,468066,0
19/04/2017,09:01:29,468066,0
19/04/2017,08:01:29,468066,19
19/04/2017,07:01:36,468047,0
19/04/2017,06:01:36,468047,0
19/04/2017,05:01:36,468047,0
19/04/2017,04:01:36,468047,0
19/04/2017,03:01:25,468047,0
19/04/2017,02:01:25,468047,0
19/04/2017,01:01:25,468047,15
19/04/2017,00:01:25,468032,2
18/04/2017,23:01:30,468030,21
18/04/2017,22:01:30,468009,14
18/04/2017,21:01:30,467995,0
18/04/2017,20:01:30,467995,4
18/04/2017,19:01:32,467991,19
18/04/2017,18:01:32,467972,0
18/04/2017,17:01:32,467972,0
18/04/2017,16:01:32,467972,0
18/04/2017,15:01:23,467972,0
18/04/2017,14:01:23,467972,0
18/04/2017,13:01:23,467972,35
18/04/2017,12:01:23,467937,25
18/04/2017,11:01:22,467912,22
18/04/2017,10:01:22,467890,3
18/04/2017,09:01:22,467887,0
18/04/2017,08:01:22,467887,35
18/04/2017,07:01:29,467852,0
18/04/2017,06:01:29,467852,0
18/04/2017,05:01:29,467852,0
18/04/2017,04:01:29,467852,0
18/04/2017,03:01:36,467852,0
18/04/2017,02:01:36,467852,0
18/04/2017,01:01:36,467852,0
18/04/2017,00:01:36,467852,1
17/04/2017,23:01:38,467851,25
17/04/2017,22:01:38,467826,35
17/04/2017,21:01:38,467791,131
17/04/2017,20:01:38,467660,146
17/04/2017,19:01:31,467514,0
17/04/2017,18:01:31,467514,0
17/04/2017,17:01:31,467514,0
17/04/2017,16:01:31,467514,0
17/04/2017,15:01:33,467514,0
17/04/2017,14:01:33,467514,1
