19/04/2017,00:36:29,225818,2
18/04/2017,23:36:29,225816,0
18/04/2017,22:36:22,225816,4
18/04/2017,21:36:22,225812,28
18/04/2017,20:36:22,225784,40
18/04/2017,19:36:22,225744,10
18/04/2017,18:36:26,225734,0
18/04/2017,17:36:26,225734,11
18/04/2017,16:36:26,225723,19
18/04/2017,15:36:26,225704,22
18/04/2017,14:36:26,225682,155
18/04/2017,13:36:26,225527,31
18/04/2017,12:36:26,225496,45
18/04/2017,11:36:26,225451,0
18/04/2017,10:36:21,225451,0
18/04/2017,09:36:21,225451,0
18/04/2017,08:36:21,225451,0
18/04/2017,07:36:21,225451,2
18/04/2017,06:36:34,225449,0
18/04/2017,05:36:34,225449,0
18/04/2017,04:36:34,225449,0
18/04/2017,03:36:34,225449,0
18/04/2017,02:36:20,225449,0
18/04/2017,01:36:20,225449,25
18/04/2017,00:36:20,225424,0
17/04/2017,23:36:20,225424,0
17/04/2017,22:36:29,225424,12
17/04/2017,21:36:29,225412,22
17/04/2017,20:36:29,225390,24
17/04/2017,19:36:29,225366,22
17/04/2017,18:37:00,225344,0
17/04/2017,17:37:00,225344,26
17/04/2017,16:37:00,225318,10
17/04/2017,15:37:00,225308,26
17/04/2017,14:36:27,225282,6
17/04/2017,13:36:27,225276,0
17/04/2017,12:36:27,225276,0
17/04/2017,11:36:27,225276,0
