22/04/2017,08:29:23,213311,12
22/04/2017,07:29:23,213299,1
22/04/2017,06:30:14,213298,0
22/04/2017,05:30:14,213298,0
22/04/2017,04:30:14,213298,0
22/04/2017,03:30:14,213298,0
22/04/2017,02:29:20,213298,0
22/04/2017,01:29:20,213298,0
22/04/2017,00:29:20,213298,1
21/04/2017,23:29:20,213297,7
21/04/2017,22:29:24,213290,3
21/04/2017,21:29:24,213287,6
21/04/2017,20:29:24,213281,0
21/04/2017,19:29:24,213281,0
21/04/2017,18:29:32,213281,1
21/04/2017,17:29:32,213280,1
21/04/2017,16:29:32,213279,0
21/04/2017,15:29:32,213279,1
21/04/2017,14:29:24,213278,4
21/04/2017,13:29:24,213274,5
21/04/2017,12:29:24,213269,1
21/04/2017,11:29:24,213268,2
21/04/2017,10:29:24,213266,8
21/04/2017,09:29:24,213258,13
21/04/2017,08:29:24,213245,14
21/04/2017,07:29:24,213231,1
21/04/2017,06:29:26,213230,0
21/04/2017,05:29:26,213230,0
21/04/2017,04:29:26,213230,0
21/04/2017,03:29:26,213230,0
21/04/2017,02:29:25,213230,0
21/04/2017,01:29:25,213230,0
21/04/2017,00:29:25,213230,1
20/04/2017,23:29:25,213229,1
20/04/2017,22:26:34,213228,0
20/04/2017,21:26:34,213228,12
20/04/2017,20:26:34,213216,12
20/04/2017,19:26:34,213204,0
20/04/2017,18:26:42,213204,2
20/04/2017,17:26:42,213202,0
20/04/2017,16:26:42,213202,1
20/04/2017,15:26:42,213201,0
20/04/2017,14:27:04,213201,1
20/04/2017,13:27:04,213200,1
20/04/2017,12:27:04,213199,1
20/04/2017,11:27:04,213198,1
20/04/2017,09:33:56,213197,13
20/04/2017,08:33:56,213184,10
20/04/2017,07:33:56,213174,1
20/04/2017,06:33:56,213173,0
20/04/2017,05:26:43,213173,1
20/04/2017,04:26:43,213172,0
20/04/2017,03:26:43,213172,0
20/04/2017,01:33:58,213172,0
20/04/2017,00:33:58,213172,0
19/04/2017,23:33:58,213172,1
19/04/2017,22:33:58,213171,1
19/04/2017,21:29:31,213170,0
19/04/2017,20:29:31,213170,1
19/04/2017,19:29:31,213169,0
19/04/2017,18:29:26,213169,1
19/04/2017,17:29:26,213168,1
19/04/2017,16:29:26,213167,0
19/04/2017,15:29:26,213167,1
19/04/2017,14:30:13,213166,1
19/04/2017,13:30:13,213165,1
19/04/2017,12:30:13,213164,2
19/04/2017,11:30:13,213162,2
19/04/2017,10:29:27,213160,11
19/04/2017,09:29:27,213149,18
19/04/2017,08:29:27,213131,1
19/04/2017,07:29:27,213130,0
19/04/2017,06:29:26,213130,0
19/04/2017,05:29:26,213130,0
19/04/2017,04:29:26,213130,22
19/04/2017,03:29:26,213108,0
19/04/2017,02:29:26,213108,0
19/04/2017,01:29:26,213108,0
19/04/2017,00:29:26,213108,1
18/04/2017,23:29:26,213107,7
18/04/2017,22:29:28,213100,4
18/04/2017,21:29:28,213096,4
18/04/2017,20:29:28,213092,0
18/04/2017,19:29:28,213092,1
18/04/2017,18:29:27,213091,1
18/04/2017,17:29:27,213090,0
18/04/2017,16:29:27,213090,1
18/04/2017,15:29:27,213089,1
18/04/2017,14:29:28,213088,1
18/04/2017,13:29:28,213087,3
18/04/2017,12:29:28,213084,2
18/04/2017,11:29:28,213082,1
18/04/2017,09:33:59,213081,53
18/04/2017,08:33:59,213028,55
18/04/2017,07:33:59,212973,19
18/04/2017,06:33:59,212954,0
18/04/2017,05:31:29,212954,39
18/04/2017,04:31:29,212915,127
18/04/2017,03:31:29,212788,0
18/04/2017,02:29:28,212788,0
18/04/2017,01:29:28,212788,1
18/04/2017,00:29:28,212787,0
17/04/2017,23:29:28,212787,1
17/04/2017,22:29:29,212786,1
17/04/2017,21:29:29,212785,1
17/04/2017,20:29:29,212784,0
17/04/2017,19:29:29,212784,1
17/04/2017,18:29:28,212783,1
